"","V1","V2"
"6462",-0.918361190103731,0.131478682641535
"6463",3.00134726115243,-4.50090403247938
"6464",3.00134726115243,-4.50090403247938
"6465",3.00134726115243,-4.50090403247938
"6466",3.00134726115243,-4.50090403247938
"6467",3.00134726115243,-4.50090403247938
"6468",1.91490646795585,0.93129993350348
"6469",3.15070561946403,3.1603582161304
"6470",2.54763466296999,3.76342917262444
"6471",2.54763466296999,3.76342917262444
"6472",0.0995585969235672,-0.0835475025913647
"6473",0.928683745637322,-0.91267265130512
"6474",0.928683745637322,-0.91267265130512
"6475",-3.8462299937757,0.281055783548136
"6476",-3.8462299937757,0.281055783548136
"6477",-3.8462299937757,0.281055783548136
"6478",-2.35608274213991,-0.050088050148706
"6479",-2.35608274213991,-0.050088050148706
"6480",-0.240716852285182,0.745138651386579
"6481",-0.990900985002732,1.49532278410413
"6482",-0.990900985002732,1.49532278410413
"6483",-0.990900985002732,1.49532278410413
"6484",-0.171840450010457,0.676262249111854
"6485",-1.03528101510592,-0.18717831598361
"6486",-1.03528101510592,-0.18717831598361
"6487",-1.03528101510592,-0.18717831598361
"6488",-1.03528101510592,-0.18717831598361
"6489",-1.03528101510592,-0.18717831598361
"6490",-1.03528101510592,-0.18717831598361
"6491",0.731510473785348,-1.95396980487488
"6492",0.731510473785348,-1.95396980487488
"6493",1.4667840165993,-1.21869626206092
"6494",3.43977966257972,0.754299383919496
"6495",3.43977966257972,-0.456285266827982
"6496",0.665504197768659,2.31799019798308
"6497",0.00578203722068693,-0.980620604756777
"6498",0.00578203722068693,-0.980620604756777
"6499",-0.351930233471304,-1.33833287544877
"6500",-0.351930233471304,-1.33833287544877
"6501",0.397694973097394,0.910542744257325
"6502",-0.435494419782248,0.41062910852954
"6503",0.302778674583957,1.14890220289574
"6504",0.302778674583957,1.14890220289574
"6505",0.302778674583957,1.14890220289574
"6506",0.302778674583957,1.14890220289574
"6507",-0.0864885126458222,1.53816939012552
"6508",1.04960350664898,-1.8701066677589
"6509",1.04960350664898,-1.8701066677589
"6510",1.04960350664898,-1.8701066677589
"6511",1.04960350664898,-1.8701066677589
"6512",3.47344991152245,-4.29395307263236
"6513",3.07895200233895,-0.743471889980826
"6514",2.02044758111702,0.315032531241098
"6515",0.309248664542283,-1.39616638533364
"6516",0.309248664542283,-1.39616638533364
"6517",0.309248664542283,-1.39616638533364
"6518",0.309248664542283,-1.39616638533364
"6519",0.309248664542283,-1.39616638533364
"6520",0.751358225136246,-0.069837703551755
"6521",0.751358225136246,-0.069837703551755
"6522",0.751358225136246,-0.069837703551755
"6523",0.0556046812670613,-0.765591247420939
"6524",0.0556046812670613,-0.765591247420939
"6525",0.0556046812670613,-0.765591247420939
"6526",0.0556046812670613,-0.765591247420939
"6527",0.0556046812670613,-0.765591247420939
"6528",0.0556046812670613,-0.765591247420939
"6529",0.0556046812670613,-0.765591247420939
"6530",0.0556046812670613,-0.765591247420939
"6531",0.0556046812670613,-0.765591247420939
"6532",0.0556046812670613,-0.765591247420939
"6533",-0.525019883749417,-0.184966682404461
"6534",-0.525019883749417,-0.184966682404461
"6535",-0.525019883749417,-0.184966682404461
"6536",-0.525019883749417,-0.184966682404461
"6537",-0.525019883749417,-0.184966682404461
"6538",-0.525019883749417,-0.184966682404461
"6539",1.08807816756556,-1.79806473371944
"6540",1.08807816756556,-1.79806473371944
"6541",1.08807816756556,-1.79806473371944
"6542",1.08807816756556,-1.79806473371944
"6543",1.08807816756556,-1.79806473371944
"6544",1.08807816756556,-1.79806473371944
"6545",-0.34772065895276,0.846827841445885
"6546",-0.34772065895276,0.846827841445885
"6547",0.347127590202676,0.429918891952624
"6548",0.347127590202676,0.429918891952624
"6549",-0.0993339760091952,-0.0165426742592472
"6550",1.40954879756525,-1.52542544783369
"6551",-2.54195802480475,-0.208256507043691
"6552",-2.54195802480475,-0.208256507043691
"6553",-3.42952666812137,-0.208256507043691
"6554",-3.42952666812137,-0.208256507043691
"6555",-3.42952666812137,-0.208256507043691
"6556",-3.42952666812137,-0.208256507043691
"6557",2.0877613412802,2.12598072770313
"6558",1.39418092897528,-0.648340921516562
"6559",1.39418092897528,0.343697510992145
"6560",1.39418092897528,0.343697510992145
"6561",-2.40479218059785,-0.606045766401136
"6562",-2.81976237201314,-0.191075574985838
"6563",-2.81976237201314,-0.191075574985838
"6564",-1.77235446551066,-0.191075574985838
"6565",-1.77235446551066,-0.191075574985838
"6566",-1.77235446551066,-0.191075574985838
"6567",-0.856306978144745,-1.10712306235175
"6568",-0.856306978144745,-1.10712306235175
"6569",-0.856306978144745,-1.10712306235175
"6570",0.544101015393539,-2.50753105589004
"6571",1.42608328691107,-3.38951332740756
"6572",-0.765610516258399,-1.1978195242381
"6573",-0.302926385030965,-1.04359148049562
"6574",-0.302926385030965,-1.04359148049562
"6575",-0.302926385030965,-1.04359148049562
"6576",-0.302926385030965,-1.04359148049562
"6577",-0.302926385030965,-1.04359148049562
"6578",-0.302926385030965,-1.04359148049562
"6579",1.70418987599134,1.5369865693902
"6580",0.626555973811332,0.459352667210194
"6581",-3.2135674680263,-0.0796120263810528
"6582",-3.2135674680263,-0.0796120263810528
"6583",-3.2135674680263,-0.0796120263810528
"6584",-3.2135674680263,-0.0796120263810528
"6585",-3.2135674680263,-0.0796120263810528
"6586",-3.2135674680263,-0.0796120263810528
"6587",-2.6583612943688,-0.0796120263810528
"6588",-2.6583612943688,-0.0796120263810528
"6589",-2.6583612943688,-0.0796120263810528
"6590",-2.6583612943688,-0.0796120263810528
"6591",-2.03699803218856,0.044660626054995
"6592",-2.03699803218856,0.044660626054995
"6593",-2.03699803218856,0.044660626054995
"6594",-2.03699803218856,0.044660626054995
"6595",-3.39130348392442,-0.105817757471211
"6596",-3.39130348392442,-0.105817757471211
"6597",-3.39130348392442,-0.105817757471211
"6598",-3.39130348392442,-0.105817757471211
"6599",-3.39130348392442,-0.105817757471211
"6600",-3.39130348392442,-0.105817757471211
"6601",-3.39130348392442,-0.105817757471211
"6602",-3.39130348392442,-0.105817757471211
"6603",-3.39130348392442,-0.105817757471211
"6604",-3.39130348392442,-0.105817757471211
"6605",-3.39130348392442,-0.105817757471211
"6606",-3.7815332869134,-0.0758000803182126
"6607",-3.7815332869134,-0.0758000803182126
"6608",-3.7815332869134,-0.0758000803182126
"6609",-3.7815332869134,-0.0758000803182126
"6610",-3.7815332869134,-0.0758000803182126
"6611",-3.7815332869134,-0.0758000803182126
"6612",-3.7815332869134,-0.0758000803182126
"6613",-3.7815332869134,-0.0758000803182126
"6614",-3.7815332869134,-0.0758000803182126
"6615",-3.7815332869134,-0.0758000803182126
"6616",-2.66778187944253,-0.0758000803182126
"6617",-2.66778187944253,-0.0758000803182126
"6618",-2.66778187944253,-0.0758000803182126
"6619",1.25263080814223,-1.64396515535212
"6620",1.25263080814223,-1.64396515535212
"6621",1.25263080814223,-1.64396515535212
"6622",1.25263080814223,-1.64396515535212
"6623",-1.70907830937465,0.429231226909697
"6624",0.345466350549747,-0.712182473048299
"6625",0.345466350549747,-0.712182473048299
"6626",0.345466350549747,-0.712182473048299
"6627",0.345466350549747,-0.712182473048299
"6628",-0.410078394347887,-0.460334224749087
"6629",-0.410078394347887,-0.460334224749087
"6630",-0.410078394347887,-0.460334224749087
"6631",1.81058312661006,1.76032729620886
"6632",-3.21386186725485,0.0855122982538878
"6633",-2.15091920218456,0.0855122982538878
"6634",-1.99062182980615,0.245809670632297
"6635",-1.99062182980615,0.245809670632297
"6636",-1.99062182980615,0.245809670632297
"6637",-1.59955684314317,-0.145255316030686
"6638",-1.59955684314317,-0.145255316030686
"6639",-1.59955684314317,-0.145255316030686
"6640",-1.59955684314317,-0.145255316030686
"6641",-1.59955684314317,-0.145255316030686
"6642",-1.59955684314317,-0.145255316030686
"6643",-1.59955684314317,-0.145255316030686
"6644",-1.59955684314317,-0.145255316030686
"6645",-1.59955684314317,-0.145255316030686
"6646",-1.59955684314317,-0.145255316030686
"6647",-2.0755987273047,-0.145255316030686
"6648",-2.0755987273047,-0.145255316030686
"6649",-2.0755987273047,-0.145255316030686
"6650",-2.0755987273047,-0.145255316030686
"6651",-2.0755987273047,-0.145255316030686
"6652",-2.0755987273047,-0.145255316030686
"6653",-2.0755987273047,-0.145255316030686
"6654",-2.0755987273047,-0.145255316030686
"6655",-2.0755987273047,-0.145255316030686
"6656",-2.0755987273047,-0.145255316030686
"6657",-2.0755987273047,-0.145255316030686
"6658",-1.84720805564809,0.0831353556259218
"6659",-1.84720805564809,0.0831353556259218
"6660",-2.77587903521869,0.186321020022655
"6661",-3.03755956247636,-0.0753595072350172
"6662",-3.03755956247636,-0.0753595072350172
"6663",-0.818907975525509,0.294415757256791
"6664",-1.50569766324843,-0.39237393046613
"6665",-1.50569766324843,-0.39237393046613
"6666",-1.50569766324843,-0.39237393046613
"6667",-1.50569766324843,-0.39237393046613
"6668",-1.50569766324843,-0.39237393046613
"6669",1.94786357925335,1.33440669078476
"6670",0.468223230920938,1.33440669078476
"6671",0.468223230920938,1.33440669078476
"6672",1.25107876580499,2.11726222566881
"6673",1.25107876580499,2.11726222566881
"6674",-0.600645884905835,0.265537574957988
"6675",-0.600645884905835,0.265537574957988
"6676",-0.600645884905835,0.265537574957988
"6677",1.07810985285128,-1.41321816279912
"6678",-0.184148282862361,-0.150960027085486
"6679",-0.184148282862361,-0.150960027085486
"6680",-0.974881423554379,0.639773113606532
"6681",-1.46942191975511,1.13431360980726
"6682",-2.66357569703676,-0.0598401674743956
"6683",-2.66357569703676,-0.0598401674743956
"6684",-2.66357569703676,-0.0598401674743956
"6685",-2.66357569703676,-0.0598401674743956
"6686",-2.66357569703676,-0.0598401674743956
"6687",-2.66357569703676,-0.0598401674743956
"6688",-2.66357569703676,-0.0598401674743956
"6689",-2.66357569703676,-0.0598401674743956
"6690",-2.66357569703676,-0.0598401674743956
"6691",-2.66357569703676,-0.0598401674743956
"6692",-2.66357569703676,-0.0598401674743956
"6693",-2.66357569703676,-0.0598401674743956
"6694",-2.66357569703676,-0.0598401674743956
"6695",-2.66357569703676,-0.0598401674743956
"6696",-2.66357569703676,-0.0598401674743956
"6697",-2.66357569703676,-0.0598401674743956
"6698",-2.66357569703676,-0.0598401674743956
"6699",-2.66357569703676,-0.0598401674743956
"6700",-2.66357569703676,-0.0598401674743956
"6701",-2.66357569703676,-0.0598401674743956
"6702",-2.66357569703676,-0.0598401674743956
"6703",-2.66357569703676,-0.0598401674743956
"6704",-2.66357569703676,-0.0598401674743956
"6705",-2.52249974312355,0.0812357864388142
"6706",-2.52249974312355,0.0812357864388142
"6707",-2.52249974312355,0.0812357864388142
"6708",-2.52249974312355,0.0812357864388142
"6709",-2.52249974312355,0.0812357864388142
"6710",-3.19986545408239,0.0812357864388142
"6711",-3.19986545408239,0.0812357864388142
"6712",-3.19986545408239,0.0812357864388142
"6713",-3.19986545408239,0.0812357864388142
"6714",-3.19986545408239,0.0812357864388142
"6715",-3.19986545408239,0.0812357864388142
"6716",-3.19986545408239,0.0812357864388142
"6717",-3.19986545408239,0.0812357864388142
"6718",-3.19986545408239,0.0812357864388142
"6719",-3.19986545408239,0.0812357864388142
"6720",-3.19986545408239,0.0812357864388142
"6721",-3.19986545408239,0.0812357864388142
"6722",-3.19986545408239,0.0812357864388142
"6723",-3.19986545408239,0.0812357864388142
"6724",-3.19986545408239,0.0812357864388142
"6725",-3.19986545408239,0.0812357864388142
"6726",-3.19986545408239,0.0812357864388142
"6727",-3.19986545408239,0.0812357864388142
"6728",-3.19986545408239,0.0812357864388142
"6729",-3.19986545408239,0.0812357864388142
"6730",-3.19986545408239,0.0812357864388142
"6731",-3.19986545408239,0.0812357864388142
"6732",-3.19986545408239,0.0812357864388142
"6733",-3.19986545408239,0.0812357864388142
"6734",-3.19986545408239,0.0812357864388142
"6735",-3.19986545408239,0.0812357864388142
"6736",-3.19986545408239,0.0812357864388142
"6737",-3.19986545408239,0.0812357864388142
"6738",-3.19986545408239,0.0812357864388142
"6739",-3.26483141465207,-0.113662095270225
"6740",-3.26483141465207,-0.113662095270225
"6741",-3.26483141465207,-0.113662095270225
"6742",-3.26483141465207,-0.113662095270225
"6743",-3.26483141465207,-0.113662095270225
"6744",-3.26483141465207,-0.113662095270225
"6745",-4.00591521730741,-0.113662095270225
"6746",-4.00591521730741,-0.113662095270225
"6747",-4.00591521730741,-0.113662095270225
"6748",-4.00591521730741,-0.113662095270225
"6749",-4.00591521730741,-0.113662095270225
"6750",-4.00591521730741,-0.113662095270225
"6751",-4.00591521730741,-0.113662095270225
"6752",-4.00591521730741,-0.113662095270225
"6753",-4.00591521730741,-0.113662095270225
"6754",-4.00591521730741,-0.113662095270225
"6755",-4.00591521730741,-0.113662095270225
"6756",-4.00591521730741,-0.113662095270225
"6757",-4.00591521730741,-0.113662095270225
"6758",-4.00591521730741,-0.113662095270225
"6759",-4.00591521730741,-0.113662095270225
"6760",-4.00591521730741,-0.113662095270225
"6761",-4.00591521730741,-0.113662095270225
"6762",-4.00591521730741,-0.113662095270225
"6763",-4.00591521730741,-0.113662095270225
"6764",-4.00591521730741,-0.113662095270225
"6765",-4.00591521730741,-0.113662095270225
"6766",-4.00591521730741,-0.113662095270225
"6767",-4.00591521730741,-0.113662095270225
"6768",-4.00591521730741,-0.113662095270225
"6769",-4.00591521730741,-0.113662095270225
"6770",-4.00591521730741,-0.113662095270225
"6771",-4.00591521730741,-0.113662095270225
"6772",-4.00591521730741,-0.113662095270225
"6773",-4.00591521730741,-0.113662095270225
"6774",-4.00591521730741,-0.113662095270225
"6775",-4.00591521730741,-0.113662095270225
"6776",-4.00591521730741,-0.113662095270225
"6777",-4.00591521730741,-0.113662095270225
"6778",-4.00591521730741,-0.113662095270225
"6779",-4.00591521730741,-0.113662095270225
"6780",-4.00591521730741,-0.113662095270225
"6781",-4.00591521730741,-0.113662095270225
"6782",-4.00591521730741,-0.113662095270225
"6783",-4.00591521730741,-0.113662095270225
"6784",-4.00591521730741,-0.113662095270225
"6785",-4.00591521730741,-0.113662095270225
"6786",-4.00591521730741,-0.113662095270225
"6787",-4.00591521730741,-0.113662095270225
"6788",-4.00591521730741,-0.113662095270225
"6789",-4.00591521730741,-0.113662095270225
"6790",-4.00591521730741,-0.113662095270225
"6791",-4.00591521730741,-0.113662095270225
"6792",-4.00591521730741,-0.113662095270225
"6793",-4.00591521730741,-0.113662095270225
"6794",-4.00591521730741,-0.113662095270225
"6795",-4.00591521730741,-0.113662095270225
"6796",-4.00591521730741,-0.113662095270225
"6797",-4.00591521730741,-0.113662095270225
"6798",-4.00591521730741,-0.113662095270225
"6799",-4.00591521730741,-0.113662095270225
"6800",-4.00591521730741,-0.113662095270225
"6801",-4.00591521730741,-0.113662095270225
"6802",-4.00591521730741,-0.113662095270225
"6803",-4.00591521730741,-0.113662095270225
"6804",-4.00591521730741,-0.113662095270225
"6805",-4.00591521730741,-0.113662095270225
"6806",-4.00591521730741,-0.113662095270225
"6807",-4.00591521730741,-0.113662095270225
"6808",-4.00591521730741,-0.113662095270225
"6809",-4.00591521730741,-0.113662095270225
"6810",-4.00591521730741,-0.113662095270225
"6811",-4.00591521730741,-0.113662095270225
"6812",-3.8802897433946,0.0119633786425803
"6813",-3.8802897433946,0.0119633786425803
"6814",-3.8802897433946,0.0119633786425803
"6815",-3.8802897433946,0.0119633786425803
"6816",-3.8802897433946,0.0119633786425803
"6817",-3.8802897433946,0.0119633786425803
"6818",-3.8802897433946,0.0119633786425803
"6819",-3.8802897433946,0.0119633786425803
"6820",-3.8802897433946,0.0119633786425803
"6821",-3.8802897433946,0.0119633786425803
"6822",-3.8802897433946,0.0119633786425803
"6823",-3.8802897433946,0.0119633786425803
"6824",-3.94833285614942,0.0800064913974021
"6825",-3.94833285614942,0.0800064913974021
"6826",-4.62755627531653,0.0182589078367565
"6827",-4.62755627531653,0.0182589078367565
"6828",-4.62755627531653,0.0182589078367565
"6829",-4.62755627531653,0.0182589078367565
"6830",-4.62755627531653,0.0182589078367565
"6831",-4.62755627531653,0.0182589078367565
"6832",-4.62755627531653,0.0182589078367565
"6833",-4.62755627531653,0.0182589078367565
"6834",-4.62755627531653,0.0182589078367565
"6835",-4.62755627531653,0.0182589078367565
"6836",-4.62755627531653,0.0182589078367565
"6837",-3.59328238235299,0.0182589078367565
"6838",-3.59328238235299,0.0182589078367565
"6839",-3.59328238235299,0.0182589078367565
"6840",-3.59328238235299,0.0182589078367565
"6841",-3.59328238235299,0.0182589078367565
