"","V1","V2"
"5502",-0.673090090037294,-0.142400232031535
"5503",-1.20017646872714,-0.240984498742089
"5504",-0.50498606210982,0.114355476864673
"5505",-0.50498606210982,0.114355476864673
"5506",-0.50498606210982,0.114355476864673
"5507",-0.50498606210982,0.114355476864673
"5508",-0.508285365035341,-0.347349615783198
"5509",-0.508285365035341,-0.347349615783198
"5510",0.383353248423415,0.784336369867852
"5511",0.383353248423415,0.784336369867852
"5512",0.383353248423415,0.784336369867852
"5513",0.383353248423415,0.784336369867852
"5514",0.804944661270187,-0.749821528574785
"5515",0.804944661270187,-0.749821528574785
"5516",0.804944661270187,-0.749821528574785
"5517",1.73758204974345,0.652933840579921
"5518",0.917725659471381,0.922808882286491
"5519",3.96463112383642,-1.77934171565915
"5520",2.47066513609383,0.383180981685494
"5521",1.63690762103681,-1.57957902159073
"5522",1.63690762103681,-1.57957902159073
"5523",3.41434736157942,-5.87877725999788
"5524",3.41434736157942,-5.87877725999788
"5525",0.309206283418785,0.562729624509125
"5526",0.309206283418785,0.562729624509125
"5527",0.309206283418785,0.562729624509125
"5528",0.309206283418785,0.562729624509125
"5529",-0.405893419324684,-1.3190480083423
"5530",-0.405893419324684,-1.3190480083423
"5531",0.686218507168537,1.88137902746187
"5532",0.686218507168537,1.88137902746187
"5533",0.686218507168537,1.88137902746187
"5534",0.686218507168537,1.88137902746187
"5535",3.34259302426443,0.796724011150918
"5536",4.22104635129561,1.93120491707624
"5537",4.22104635129561,1.93120491707624
"5538",4.22104635129561,1.93120491707624
"5539",4.22104635129561,1.93120491707624
"5540",2.5372912614657,-0.758339642620934
"5541",-1.17139829991426,-0.404575940112628
"5542",-1.23949582807642,-0.39394587642337
"5543",-2.98398688463243,-0.392956634071188
"5544",-2.98398688463243,-0.392956634071188
"5545",-3.09800124132347,0.410580309609511
"5546",-3.09800124132347,0.410580309609511
"5547",-3.09800124132347,0.410580309609511
"5548",-3.09800124132347,0.410580309609511
"5549",-3.09800124132347,0.410580309609511
"5550",-3.09800124132347,0.410580309609511
"5551",-3.09800124132347,0.410580309609511
"5552",-3.09800124132347,0.410580309609511
"5553",-3.09800124132347,0.410580309609511
"5554",-3.09800124132347,0.410580309609511
"5555",2.52118961074869,0.76773098805877
"5556",2.87382281955814,0.532930685385471
"5557",2.87382281955814,0.532930685385471
"5558",2.87382281955814,0.532930685385471
"5559",2.87382281955814,0.532930685385471
"5560",-0.377052872016022,-0.333347757083007
"5561",-0.657653879131523,-1.21961002526057
"5562",0.759045744573343,1.80679913927587
"5563",0.759045744573343,1.80679913927587
"5564",2.95243521955759,-1.61139859495367
"5565",1.12354071216899,-3.31916210590412
"5566",1.12354071216899,-3.31916210590412
"5567",4.06155126026009,3.56012221950449
"5568",2.06318858397206,4.04623804004835
"5569",2.06318858397206,4.04623804004835
"5570",3.95192012837374,5.01191545305615
"5571",3.95192012837374,5.01191545305615
"5572",-0.310320259432196,0.532506859920339
"5573",-0.310320259432196,0.532506859920339
"5574",-0.310320259432196,0.532506859920339
"5575",-0.310320259432196,0.532506859920339
"5576",-0.310320259432196,0.532506859920339
"5577",-1.2289488455178,-0.0325222097736959
"5578",-1.2289488455178,-0.0325222097736959
"5579",-1.91221462516702,-0.078633345650666
"5580",-2.49422429621543,0.121996080490264
"5581",-2.49422429621543,0.121996080490264
"5582",-1.1166505120837,0.213311204502564
"5583",-1.14014785313186,-0.0166056601052594
"5584",-1.80624712980218,-0.224844112242704
"5585",-1.76380038559332,-0.0920794665496765
"5586",-1.76380038559332,-0.0920794665496765
"5587",-1.76380038559332,-0.0920794665496765
"5588",-1.76380038559332,-0.0920794665496765
"5589",-1.76380038559332,-0.0920794665496765
"5590",-1.76380038559332,-0.0920794665496765
"5591",-1.76380038559332,-0.0920794665496765
"5592",-1.76380038559332,-0.0920794665496765
"5593",-1.76380038559332,-0.0920794665496765
"5594",-1.76380038559332,-0.0920794665496765
"5595",-1.76380038559332,-0.0920794665496765
"5596",-1.76380038559332,-0.0920794665496765
"5597",-1.76380038559332,-0.0920794665496765
"5598",-1.76380038559332,-0.0920794665496765
"5599",-4.22689260637606,0.00383653017885111
"5600",-4.22689260637606,0.00383653017885111
"5601",-5.42598875335143,-0.048526369525951
"5602",-3.66029028891299,-0.0757378141173749
"5603",-3.66029028891299,-0.0757378141173749
"5604",-3.70805201862341,0.0318462232025391
"5605",-3.70805201862341,0.0318462232025391
"5606",-3.70805201862341,0.0318462232025391
"5607",-3.70805201862341,0.0318462232025391
"5608",-3.70805201862341,0.0318462232025391
"5609",-3.70805201862341,0.0318462232025391
"5610",-3.70805201862341,0.0318462232025391
"5611",-3.70805201862341,0.0318462232025391
"5612",-3.70805201862341,0.0318462232025391
"5613",-3.70805201862341,0.0318462232025391
"5614",-3.70805201862341,0.0318462232025391
"5615",-3.70805201862341,0.0318462232025391
"5616",-3.70805201862341,0.0318462232025391
"5617",-4.00617264740338,-0.0157289700019871
"5618",-4.00617264740338,-0.0157289700019871
"5619",-0.564699172354948,0.27458512101302
"5620",-0.564699172354948,0.27458512101302
"5621",-0.564699172354948,0.27458512101302
"5622",-0.564699172354948,0.27458512101302
"5623",-0.564699172354948,0.27458512101302
"5624",-0.564699172354948,0.27458512101302
"5625",-1.79109790988694,-0.528286147633591
"5626",1.06685910124621,0.732092155542421
"5627",1.06685910124621,0.732092155542421
"5628",-0.823148242782301,-0.0273932787828052
"5629",-0.823148242782301,-0.0273932787828052
"5630",-6.27459377565866,-0.00129411197281876
"5631",-6.27459377565866,-0.00129411197281876
"5632",-6.27459377565866,-0.00129411197281876
"5633",-6.27459377565866,-0.00129411197281876
"5634",-6.27459377565866,-0.00129411197281876
"5635",-6.27459377565866,-0.00129411197281876
"5636",-6.27459377565866,-0.00129411197281876
"5637",-6.27459377565866,-0.00129411197281876
"5638",-6.27459377565866,-0.00129411197281876
"5639",-6.27459377565866,-0.00129411197281876
"5640",-6.27459377565866,-0.00129411197281876
"5641",-6.27459377565866,-0.00129411197281876
"5642",-6.27459377565866,-0.00129411197281876
"5643",-6.27459377565866,-0.00129411197281876
"5644",-6.27459377565866,-0.00129411197281876
"5645",-6.27459377565866,-0.00129411197281876
"5646",-6.27459377565866,-0.00129411197281876
"5647",-6.27459377565866,-0.00129411197281876
"5648",-6.27459377565866,-0.00129411197281876
"5649",-6.27459377565866,-0.00129411197281876
"5650",-6.27459377565866,-0.00129411197281876
"5651",-6.27459377565866,-0.00129411197281876
"5652",-6.27459377565866,-0.00129411197281876
"5653",-6.27459377565866,-0.00129411197281876
"5654",-6.27459377565866,-0.00129411197281876
"5655",-6.27459377565866,-0.00129411197281876
"5656",-3.09243936422771,0.0650954195417924
"5657",-3.09243936422771,0.0650954195417924
"5658",-3.09243936422771,0.0650954195417924
"5659",-3.09243936422771,0.0650954195417924
"5660",-3.09243936422771,0.0650954195417924
"5661",-3.09243936422771,0.0650954195417924
"5662",-3.09243936422771,0.0650954195417924
"5663",-3.09243936422771,0.0650954195417924
"5664",-3.09243936422771,0.0650954195417924
"5665",-3.09243936422771,0.0650954195417924
"5666",-3.09243936422771,0.0650954195417924
"5667",-3.09243936422771,0.0650954195417924
"5668",-2.7837107132135,0.126187485722823
"5669",-2.7837107132135,0.126187485722823
"5670",-2.7837107132135,0.126187485722823
"5671",-0.339955862597691,0.00711068554209081
"5672",-0.0254281915337819,-0.824381309186979
"5673",0.404738173972044,-0.545836664734376
"5674",0.404738173972044,-0.545836664734376
"5675",-4.12634429066265,0.0623395801593081
"5676",-3.61313708525572,-0.0614384257504703
"5677",-3.61313708525572,-0.0614384257504703
"5678",-3.11923559291403,0.0102260862228236
"5679",-1.78066166983406,-0.183562675935557
"5680",-1.78066166983406,-0.183562675935557
"5681",-1.78066166983406,-0.183562675935557
"5682",-2.9053978840791,0.233133619052487
"5683",-2.9053978840791,0.233133619052487
"5684",-2.9053978840791,0.233133619052487
"5685",-2.9053978840791,0.233133619052487
"5686",-2.9053978840791,0.233133619052487
"5687",-2.9053978840791,0.233133619052487
"5688",-2.9053978840791,0.233133619052487
"5689",-2.9053978840791,0.233133619052487
"5690",-2.9053978840791,0.233133619052487
"5691",-3.37215381369104,-0.234832481434651
"5692",-3.37215381369104,-0.234832481434651
"5693",-3.37215381369104,-0.234832481434651
"5694",-3.37215381369104,-0.234832481434651
"5695",-3.37215381369104,-0.234832481434651
"5696",-3.37215381369104,-0.234832481434651
"5697",-3.37215381369104,-0.234832481434651
"5698",-3.37215381369104,-0.234832481434651
"5699",-0.967965549538665,-0.22624424547827
"5700",-1.67452691354061,-0.121134798539385
"5701",-1.67452691354061,-0.121134798539385
"5702",-1.67452691354061,-0.121134798539385
"5703",3.30284465432522,1.05528893804002
"5704",3.30284465432522,1.05528893804002
"5705",1.95997148574959,2.52944822414802
"5706",1.95997148574959,2.52944822414802
"5707",1.95997148574959,2.52944822414802
"5708",1.95997148574959,2.52944822414802
"5709",2.91433310214782,1.57473379578934
"5710",0.54701377052816,0.712523669622194
"5711",-0.755000742417425,-0.674239295313703
"5712",-0.755000742417425,-0.674239295313703
"5713",-0.646130352188903,0.183578716496793
"5714",0.183714225051527,-0.490302625279261
"5715",0.245388297390585,-1.21685441671754
"5716",0.245388297390585,-1.21685441671754
"5717",0.245388297390585,-1.21685441671754
"5718",0.381969268370037,0.950157508630059
"5719",0.381969268370037,0.950157508630059
"5720",0.381969268370037,0.950157508630059
"5721",0.641521914737398,1.15535075735708
"5722",0.641521914737398,1.15535075735708
"5723",0.178224731836477,0.542433817360541
"5724",0.178224731836477,0.542433817360541
"5725",0.747629447343771,-1.88333306072276
"5726",0.747629447343771,-1.88333306072276
"5727",0.747629447343771,-1.88333306072276
"5728",0.391945299498646,0.361418958593473
"5729",0.167015463024507,0.206916354431133
"5730",0.167015463024507,0.206916354431133
"5731",-1.73455005396775,0.627265968084254
"5732",-1.73455005396775,0.627265968084254
"5733",0.370480929650777,-0.995377447514088
"5734",0.370480929650777,-0.995377447514088
"5735",0.370480929650777,-0.995377447514088
"5736",-0.312518851648438,1.65462045829014
"5737",3.78307758709706,-1.84090299933589
"5738",3.2160355086155,-3.05367241625126
"5739",3.2160355086155,-3.05367241625126
"5740",3.77376844058634,-3.32236235899524
"5741",1.16510451324072,2.71443693450996
"5742",2.24377982743627,1.45701583909876
"5743",2.07851405066067,0.782552940831522
"5744",1.07915917462414,1.13689271225487
"5745",1.41270863653028,-0.0983579452489295
"5746",1.41270863653028,-0.0983579452489295
"5747",1.41270863653028,-0.0983579452489295
"5748",1.21751869859607,-0.523172326002168
"5749",-1.80505808146595,0.120393658902018
"5750",-1.80505808146595,0.120393658902018
"5751",-1.80505808146595,0.120393658902018
"5752",-1.80505808146595,0.120393658902018
"5753",-1.16569185829252,0.0925134096084428
"5754",-1.14532483579358,-0.19592966089704
"5755",-1.14532483579358,-0.19592966089704
"5756",0.983306352532713,0.487745325586481
"5757",0.983306352532713,0.487745325586481
"5758",0.717159843565386,0.584608421986019
"5759",0.717159843565386,0.584608421986019
"5760",0.717159843565386,0.584608421986019
"5761",0.0329842180789202,1.26997769093784
"5762",1.27411577730087,2.0254238194077
"5763",3.51512209205127,-0.577725637281726
"5764",3.51512209205127,-0.577725637281726
"5765",3.3019523702118,0.120881440493932
"5766",2.9435265502999,-0.206774942858508
"5767",2.9435265502999,-0.206774942858508
"5768",1.17875489246616,-3.78679839453442
"5769",1.40384921902412,3.83314943811744
"5770",3.37319041243928,3.38523723160583
"5771",3.02789218799903,6.78385166915734
"5772",3.02789218799903,6.78385166915734
"5773",3.02789218799903,6.78385166915734
"5774",3.3559085416224,2.18571351605872
"5775",1.66307089702366,2.25785285748785
"5776",1.56940290858892,0.766066248367976
"5777",-0.618036662238849,0.32927150036125
"5778",-0.618036662238849,0.32927150036125
"5779",-0.618036662238849,0.32927150036125
"5780",-0.618036662238849,0.32927150036125
"5781",-0.618036662238849,0.32927150036125
"5782",-0.618036662238849,0.32927150036125
"5783",-0.618036662238849,0.32927150036125
"5784",-2.01337536877635,0.501975092651673
"5785",-2.01337536877635,0.501975092651673
"5786",-2.05646583165809,0.218095616590647
"5787",-2.05646583165809,0.218095616590647
"5788",1.55187582725571,-0.16586475480649
"5789",0.888074294546889,-0.580800409656897
"5790",0.888074294546889,-0.580800409656897
"5791",0.888074294546889,-0.580800409656897
"5792",0.198177293657408,0.831327727111117
"5793",1.02062753454643,-0.10763470025069
"5794",1.02062753454643,-0.10763470025069
"5795",1.02062753454643,-0.10763470025069
"5796",1.02062753454643,-0.10763470025069
"5797",-0.359613275950052,0.400710001679487
"5798",-0.359613275950052,0.400710001679487
"5799",0.690772158130504,0.564013317203872
"5800",2.33431268277599,0.0531370834925584
"5801",2.33431268277599,0.0531370834925584
"5802",2.33431268277599,0.0531370834925584
"5803",2.12460095451573,0.219876847574245
"5804",-0.107888577342559,0.789856391489624
"5805",-0.874735590865914,-0.421884573371673
"5806",-0.785939176120946,-0.252681233606011
"5807",-0.785939176120946,-0.252681233606011
"5808",-0.785939176120946,-0.252681233606011
"5809",-0.785939176120946,-0.252681233606011
"5810",1.39667190584996,-1.082340248834
"5811",1.39667190584996,-1.082340248834
"5812",1.39667190584996,-1.082340248834
"5813",1.39667190584996,-1.082340248834
"5814",1.39667190584996,-1.082340248834
"5815",1.57778145569858,0.912248684527149
"5816",-0.947601812491925,-0.837583481746981
"5817",-0.764304582766346,0.991873960013802
"5818",1.16544980678169,-2.05763693839237
"5819",4.19928204548874,-3.2542640418239
"5820",2.50842428768614,-1.91894882670893
"5821",1.65033122193256,-1.01457614321258
"5822",0.840173381847747,-1.88541077441108
"5823",0.463903986202745,0.269257922369254
"5824",2.52264800942974,1.32973773461639
"5825",2.52264800942974,1.32973773461639
"5826",4.36678546161337,1.34589511378923
"5827",4.36678546161337,1.34589511378923
"5828",7.59525891873132,4.12402509018704
"5829",7.59525891873132,4.12402509018704
"5830",6.61660216919582,4.65056716268013
"5831",4.30598585007165,5.44683119706879
"5832",4.30598585007165,5.44683119706879
"5833",4.30598585007165,5.44683119706879
"5834",5.20529643547242,10.5535037728905
"5835",5.20529643547242,10.5535037728905
"5836",3.57372123771891,10.4498246620922
"5837",4.06614509416646,9.91179018876988
"5838",5.2106858764936,5.59962507651166
"5839",5.2106858764936,5.59962507651166
"5840",3.5976354575677,4.30373640808506
"5841",1.34353494106661,0.274474402746968
"5842",-1.555003042525,-0.0978222969711376
"5843",-1.555003042525,-0.0978222969711376
"5844",-1.555003042525,-0.0978222969711376
"5845",-1.555003042525,-0.0978222969711376
"5846",-1.555003042525,-0.0978222969711376
"5847",-1.555003042525,-0.0978222969711376
"5848",-1.53769606411683,-0.828259923442328
"5849",-1.56252241525474,-0.572580226049286
"5850",-1.55539493404016,0.15936511817776
"5851",-0.975570052831022,-0.0202584394291824
"5852",-0.975570052831022,-0.0202584394291824
"5853",-0.975570052831022,-0.0202584394291824
"5854",-0.516291171242997,0.650309942392444
"5855",-0.516291171242997,0.650309942392444
"5856",-0.516291171242997,0.650309942392444
"5857",-0.484022449462661,-0.131605971305288
"5858",-0.484022449462661,-0.131605971305288
"5859",-0.954674154329317,0.0781592431878707
"5860",0.353660399405095,0.261088449727557
"5861",0.353660399405095,0.261088449727557
"5862",0.353660399405095,0.261088449727557
"5863",0.353660399405095,0.261088449727557
"5864",0.353660399405095,0.261088449727557
"5865",0.353660399405095,0.261088449727557
"5866",0.353660399405095,0.261088449727557
"5867",-0.959000163677126,0.636408553722333
"5868",-1.74312180438432,-0.389792449559889
"5869",-1.28598773202346,-0.493534183210019
"5870",-0.183403172780761,0.448801348090911
"5871",-0.183403172780761,0.448801348090911
"5872",-0.183403172780761,0.448801348090911
"5873",-0.183403172780761,0.448801348090911
"5874",-0.215386860732619,0.292093411404467
"5875",0.476965416458163,0.525043366881818
"5876",0.476965416458163,0.525043366881818
"5877",0.476965416458163,0.525043366881818
"5878",0.520181276456874,2.33821944787314
"5879",0.520181276456874,2.33821944787314
"5880",0.711407394089397,-2.4915447452512
"5881",4.92233883953833,-0.990085911441734
"5882",1.78430378490273,-2.99836608899937
"5883",1.78430378490273,-2.99836608899937
"5884",1.78430378490273,-2.99836608899937
"5885",1.31134984551974,-2.7865391001788
"5886",1.13706456242024,-0.0573247497381899
"5887",1.13706456242024,-0.0573247497381899
